,atclNo,atclNm,rletTpNm,tradTpNm,atclCfmYmd,flrInfo,prc,lat,lng,sameAddrCnt,direction,atclFetrDesc,spc2
4,2321392534,복합상가,상가,월세,23.05.19.,4/10,20000,37.542357,126.839285,1,북동향,"화곡역 출구 앞, 신축메디컬빌딩, 전용172, 주차편리",568.6
5,2321389968,일반상가,상가,월세,23.05.19.,3/3,3000,37.548648,126.847236,1,북서향,"화곡대로 삼거리 코너, 실35, 필라테스, 사무실 추천",115.71
6,2321395916,일반상가,상가,월세,23.05.19.,5/11,5000,37.560125,126.838298,1,동향,"전용45p,운동시설,일반음식점,만화카페추천,마곡최고상권,주7일보장",148.89
7,2321370899,복합상가,상가,매매,23.05.19.,2/11,63000,37.560956,126.828823,1,남향,"상세설명 필수, 마곡역 상가 급매,  오피스 상권 상가, 식당 승계",64.8
8,2321387231,복합상가,상가,월세,23.05.19.,B1/12,1000,37.55933,126.825532,1,남서향,마곡역초역세권O에스컬레이터바로앞상가O양창상가로노출도최상,36.63
9,2321389687,복합상가,상가,월세,23.05.19.,6/6,5000,37.558013,126.846843,1,남향,"복층 인테리어된 사무실, 단층 약45, 복층 약20, 스튜디오, 사옥 추",148.77
10,2321370835,일반상가,상가,월세,23.05.19.,1/4,2000,37.531767,126.854845,1,남향,무권리 1층,45.3
11,2321387293,복합상가,상가,월세,23.05.19.,3/6,11000,37.558013,126.846843,1,남향,"인테리어된 사무실, 실105, 복층 서비스 면적 별도",347.1
12,2321396787,복합상가,상가,월세,23.05.19.,1/6,5000,37.559169,126.836534,1,남향,"무권리5호선발산역 초역세권,손님몰리는 메인상권,노출최고",45.06
13,2321392759,일반상가,상가,월세,23.05.19.,2/8,6000,37.569508,126.841814,3,서향,,211
14,2321376448,일반상가,상가,월세,23.05.19.,B1/12,4000,37.558824,126.831011,1,남향,"마곡 5Op 운동시설, 스튜디오 추천 지하1층 상가",162.3
15,2321379443,복합상가,상가,월세,23.05.19.,1/12,4000,37.558694,126.832206,1,북향,"전용 13펴 커피숍, 분식집 추천 코너 양창 공항대로 뷰 슬라이딩 도어",43.6
16,2321392200,일반상가,상가,월세,23.05.19.,6/8,4000,37.558894,126.830295,1,서향,"천고 높은 개방감 있는 근생사무실, PT샆, 뷰티샆",129.95
17,2321385669,복합상가,상가,월세,23.05.19.,4/4,3000,37.533855,126.846235,1,남향,"실평수38, 까치산역 인근, 주7일 상권, 365일 유동성 넘치는 자리",127.73
18,2321383642,복합상가,상가,월세,23.05.19.,3/13,2500,37.559109,126.828042,1,동향,마곡역 초역세권 노출도 좋은 상가,87.84
19,2321383162,복합상가,상가,월세,23.05.19.,3/13,2500,37.559109,126.828042,1,동향,마곡역 초역세권 노출도 좋은 상가,87.84
0,2321365501,복합상가,상가,월세,23.05.19.,2/6,12000,37.558013,126.846843,1,남향,"공항대로변, 실120, 다양한 업종 추천",396.7
1,2321359467,복합상가,상가,월세,23.05.19.,5/6,5000,37.547828,126.835379,1,남동향,우장산 메인상권 사거리 코너 건물,193.25
2,2321363505,일반상가,상가,월세,23.05.19.,1/14,3000,37.548881,126.876739,1,북동향,신축 권리금x 에어컨수도시설,73.62
3,2321366006,단지내상가,상가,월세,23.05.19.,B1/14,3000,37.568283,126.840366,1,남동향,양천향교역 초역세권 대로변 건물,57.75
4,2321358535,복합상가,상가,매매,23.05.19.,1/11,108000,37.560956,126.828823,1,북향,MICE복합단지 옆O LG앞O 배후수요 풍부한 상가,39.9
5,2321367050,복합상가,상가,월세,23.05.19.,1/10,6000,37.563499,126.839381,1,서향,35p 사거리 코너 무권리 ,116
6,2321363501,일반상가,상가,월세,23.05.19.,1/3,10000,37.56636,126.854048,1,남향,"통건물 임대, 카페, 동물병원, 학원, 사옥 추천",599.73
7,2321355587,복합상가,상가,매매,23.05.19.,3/11,125000,37.560142,126.837703,1,남향,발산역초역세권.먹자골목메인상권.전용38P,127.87
8,2321359077,일반상가,상가,월세,23.05.19.,4/5,5000,37.530261,126.863549,1,동향,"해택실사진o렌트프리,보증금,월세,관리비 최대조율o",175.2
9,2321369223,복합상가,상가,월세,23.05.19.,2/11,3000,37.560956,126.828823,1,남향,사진O 마곡역 초역세 코너양창 넓은 호실. 에스컬레이터옆,94.51
10,2321356144,일반상가,상가,월세,23.05.19.,2/10,3000,37.557945,126.830705,1,남향,"실사진O, 마곡발산, 전용13P, 양창O ,발코니O, 채광 굿, 관리 굿",43.85
11,2321369791,일반상가,상가,월세,23.05.19.,B1/2,15000,37.559318,126.838876,1,남향,발산역 출구앞 유동인구 많은 지층 ,590
12,2321367851,단지내상가,상가,월세,23.05.19.,2/14,5000,37.568283,126.840366,1,북동향,양천향교 대방디엠씨 단지 대로변 상가,131.98
13,2321357212,일반상가,상가,월세,23.05.19.,4/10,3000,37.552767,126.826275,1,서향,전용30ㅍ 수명산단지 메인 상권 입주협의,97.27
14,2321366153,복합상가,상가,매매,23.05.19.,5/11,125000,37.560125,126.838298,1,남향,"마곡지구 발산역 초역세권, 메디컬빌딩, 실45, 투자가치 높은 상가",148.88
15,2321363118,복합상가,상가,매매,23.05.19.,3/11,75000,37.560125,126.838298,1,동향,"발산역 초역세권 실27, 투자가치 높은 상가",87.84
16,2321366653,단지내상가,상가,월세,23.05.19.,B1/14,3000,37.568283,126.840366,1,북동향,,65.63
17,2321356487,일반상가,상가,월세,23.05.19.,1/5,1000,37.550746,126.871076,1,남동향,S.전용11 l 무권리 l 전면통창 l 주차O,37.6
18,2321360447,일반상가,상가,월세,23.05.19.,1/6,10000,37.547828,126.835379,1,남동향,우장산 메인상권 사거리 코너 무권리 상가,76.2
19,2321360162,일반상가,상가,월세,23.05.19.,B1/4,3000,37.559439,126.810131,1,동향,"송정역 역세권.전용50P 지층상가.업종무관.주차장,화장실 있습니다.",166.5
0,2321343304,복합상가,상가,매매,23.05.19.,1/11,145000,37.560125,126.838298,1,서향,"발산역 중심상권, 수익률 높은 1층 상가 매매",42.7
1,2321350502,일반상가,상가,월세,23.05.19.,2/10,1000,37.557945,126.830705,1,동향,"실사진O, 전용7.6P, 야외베란다사용O, 선술집, 식당 추천",25.41
2,2321351144,복합상가,상가,매매,23.05.19.,1/13,110000,37.559684,126.831391,1,북향,공실걱정NO 유동인구 풍부한 맞상가라인O,36.76
3,2321348003,일반상가,상가,월세,23.05.19.,B1/3,5000,37.560311,126.810236,1,,송정역 역세권 황금상권.83P 귀한매물.엘베O사진있음,276.85
4,2321330190,복합상가,상가,매매,23.05.19.,1/11,145000,37.560125,126.838298,1,동향,4먹자라인 맞상가 임대,42.7
5,2321344454,일반상가,상가,월세,23.05.19.,2/3,5000,37.547313,126.876398,1,남향,"염창역 도보 1분, 병의원, 학원, 사무실 추천",138.85
6,2321339365,일반상가,상가,월세,23.05.19.,2/4,10000,37.552214,126.850635,1,북서향,강서구청 메인먹자골목 2층 무권리 상가,297.52
7,2321327650,일반상가,상가,월세,23.05.19.,3/8,3000,37.559558,126.81937,1,북향,공항대로변 노출좋은 무권리 상가 및 사무실,72.04
8,2321327214,일반상가,상가,매매,23.05.19.,2/14,77000,37.559638,126.837229,1,남서향,"발산역 9번출구, 무권리 전용 15 상가 점포",50.16
9,2321336150,단지내상가,상가,월세,23.05.19.,1/2,3000,37.567259,126.815856,1,북향,"신방화역 8번출구 금별라인,코너자리, 노출굿",38.03
10,2321352003,복합상가,상가,월세,23.05.19.,2/15,5000,37.54993,126.86806,1,남향,S.전용20 l 등촌역 l 전면노출 l 무권리 l,67.59
11,2321329816,복합상가,상가,매매,23.05.19.,3/14,80000,37.559638,126.837229,1,남서향,발산역 1번출구 앞 가시성 좋은 상가점포,78.85
12,2321326078,복합상가,상가,매매,23.05.19.,1/12,205000,37.560564,126.838445,1,동향,사거리 횡단보도앞 코너 상가,49.8
13,2321331594,일반상가,상가,월세,23.05.19.,4/4,10000,37.556116,126.863743,1,북동향,실120 병원 사무실 증미역 도보2분 한층사용가능 ,396
14,2321352959,복합상가,상가,월세,23.05.19.,2/13,6000,37.560127,126.832101,2,,LG앞 먹자상권 양창코너 ,165.75
15,2321343947,복합상가,상가,월세,23.05.19.,2/14,5000,37.559177,126.841079,1,북향,"NC백화점 옆, 2층 상가, 미용실, 체육시설, 외식업 등 추천",98.61
16,2321353238,일반상가,상가,월세,23.05.19.,3/10,8000,37.566729,126.84397,1,북동향,"즉시입주 가능한 중.대형사무실,상가, 양천향교역 도보3분",397.31
17,2321339005,단지내상가,상가,월세,23.05.19.,1/2,3000,37.567259,126.815856,1,북향,"무인빨래방,카페,디저트,건강식,분식,화장품,밀키트,프랜차이즈업종 추천",36.61
18,2321355398,복합상가,상가,매매,23.05.19.,1/11,53000,37.551945,126.864285,1,북향,"등촌역 초역세권, 미래가치 높은 1층 상가",24.44
19,2321340118,일반상가,상가,매매,23.05.19.,8/10,65500,37.552594,126.82621,1,서향,"수명산파크 항아리상권 실사용 약 60ㅍ, 실입주가능",196.05
0,2319984986,일반상가,상가,월세,23.05.11.,B1/10,30000,37.576569,126.812705,1,동향,헬스클럽 클라이밍 가능한 초역세권 상가점포임대,593.6
1,2319920581,일반상가,상가,월세,23.05.11.,2/13,6000,37.560127,126.832101,1,남동향,무권리 실50 LG앞 유동인구많은 먹자라인 맞상가 코너 에스컬레이터O,165.75
2,2321324256,일반상가,상가,월세,23.05.19.,1/4,5000,37.5334,126.862755,1,동향,유동인구 많은 화곡동 시장입구 코너 상가 1층,49.5
3,2319825110,일반상가,상가,월세,23.05.11.,3/6,3000,37.560615,126.832463,1,북향,,97.75
4,2321299092,복합상가,상가,월세,23.05.19.,1/10,7000,37.561552,126.838775,1,서향,28p 1층 발산역 평수나오는 상가,90.92
5,2321306742,일반상가,상가,월세,23.05.19.,1/3,1000,37.53117,126.848982,1,동향,까치산역 인근 전용8ㅍ 구도로 1층 상가,23
6,2321300533,일반상가,상가,매매,23.05.19.,4/10,35000,37.552413,126.826134,1,남서향,체육시설 사무실용도 병원 등,119
7,2321303787,단지내상가,상가,월세,23.05.19.,2/12,2000,37.565352,126.845916,1,북향,전용 68.37㎡ 업종제한없는 지산 내 상가 테라스있음 꽃집추천,68.37
8,2319739916,복합상가,상가,월세,23.05.11.,1/9,3000,37.559014,126.823936,1,북서향,"오피스, 아파트단지앞 1층코너, 권리무 카페 운영시 커피머신기 드림",33.45
9,2321324930,일반상가,상가,월세,23.05.19.,1/5,20000,37.551308,126.848761,1,남동향,횡단보도앞 유동인구 많은 상권,330.57
10,2320806587,일반상가,상가,월세,23.05.17.,1/4,3000,37.556515,126.870209,3,남동향,편의점 담배권있어요 카페추천 4층통건물임차가능 한강산책로이용고객다수,78
11,2322098694,일반상가,상가,월세,23.05.24.,1/3,2000,37.552762,126.866126,1,남향,아파트 단지에 둘러쌓여 있는 유동인구 많은 초역세권 1층 상가,19.83
12,2322178373,복합상가,상가,매매,23.05.24.,1/15,145000,37.560646,126.836942,1,서향,"발산초역세,LG 인근 먹자상권,유동인구 풍부,수익율 좋은 15ㅍ 1층상가",49.6
13,2322321513,복합상가,상가,월세,23.05.25.,3/13,1000,37.567651,126.825645,1,서향,"마곡나루역세권O도로변상가O파티룸,뷰티샵추천O",41.5
14,2322141749,단지내상가,상가,매매,23.05.24.,5/5,37000,37.555867,126.840074,1,동향,,46.65
15,2321309548,일반상가,상가,월세,23.05.18.,1/6,1000,37.552678,126.838224,1,남향,우장산역 대단지아파트단지부근 깨끗한 1층상가,31.68
16,2321309491,복합상가,상가,월세,23.05.18.,3/10,1000,37.558278,126.829271,1,남향,,27.6
17,2321306341,단지내상가,상가,매매,23.05.18.,2/2,35000,37.559199,126.82294,1,북향,안정적 수익률 단지 상가 수익률굿,37.26
18,2321309607,일반상가,상가,월세,23.05.18.,2/14,2000,37.56041,126.828189,1,북서향,마곡역 노출도 좋은 코너상가.무권리.빠른입주.무료주차,40.69
19,2321314143,복합상가,상가,매매,23.05.18.,1/9,80000,37.558533,126.828612,1,남향,"전용16.7 실입주가능,내측남향, 마곡역초역세권,마피3억5천 ",55.14
0,2321304340,일반상가,상가,월세,23.05.18.,3/8,3000,37.545251,126.84697,1,남동향,실45P I 화곡초인근 의원추천 I 3층 상가사무실 I 활용도 좋은 공간,148.76
1,2321303680,복합상가,상가,월세,23.05.18.,2/13,3000,37.559315,126.835227,1,남동향,"발산역 초역세권, 대로변 노출 최상, 무권리, 메가박스건물",45.75
2,2321303038,복합상가,상가,월세,23.05.18.,2/10,2000,37.557945,126.830705,1,남향,"근생건물2층 코너, 마곡역300m거리,베란다O, 조건협의 가능",43.85
3,2321286265,복합상가,상가,월세,23.05.18.,2/14,5000,37.559177,126.841079,1,북향,신축상가 백화점 아파트대단지 공원앞 상권 ,98.61
4,2321284313,복합상가,상가,월세,23.05.18.,7/11,3000,37.560125,126.838298,1,동향,"발산역 메인 먹자상권,누구나 탐내는 365일 유동인구 많은 위치",85.52
5,2321291133,복합상가,상가,월세,23.05.18.,1/10,2000,37.558278,126.829271,1,서향,무권리 마곡역 초역세권 초저렴 1층 상가,40.56
6,2321305093,복합상가,상가,매매,23.05.18.,3/12,45000,37.559025,126.829053,1,북향,실사용 12.7 컨디션좋은 수익률상가,41.82
7,2321291114,일반상가,상가,월세,23.05.18.,1/5,2000,37.545563,126.844444,2,남동향,실18P I 대로변 노출된 1층 상가 I 횡단보도 버스정류장 바로앞,59.5
8,2321304017,복합상가,상가,매매,23.05.18.,2/13,55000,37.559315,126.835227,1,남향,실사용13.4   20프로 할인매매 급매,44.4
9,2321296877,복합상가,상가,월세,23.05.18.,2/5,3000,37.554132,126.851048,1,남동향,강서구청 사거리 대로변 코너 상가건물,132.23
10,2321290844,복합상가,상가,월세,23.05.18.,1/10,2000,37.558278,126.829271,1,서향,무권리 마곡역 초역세권 초저렴 1층 상가,40.56
11,2321305818,복합상가,상가,매매,23.05.18.,7/8,42000,37.559774,126.830432,1,북향,수익률 3.84  안정적 임차 향후 시세차익,53.07
12,2321305210,복합상가,상가,월세,23.05.18.,B1/6,1000,37.5575,126.840885,2,북향,"실평수45, 발산역 인근, 대형평수 ,좋은가격, 체육시설 추천, 가성비굿",148.76
13,2321287815,일반상가,상가,월세,23.05.18.,1/8,3000,37.558784,126.824252,1,동향,1층 상가 임대 먹자라인 데크활용가능 마곡역초역세권,42.51
14,2321303950,복합상가,상가,월세,23.05.18.,2/14,2000,37.559884,126.829162,1,북향,"사진O, 현재 성업중인 음식점, 집기인수가능, 추천가게",51.8
15,2321303561,복합상가,상가,월세,23.05.18.,1/12,5000,37.559569,126.832726,1,남향,"실평수17.5, 마곡 사거리, 공항대로변 노출, 마곡발산 메인상권",57.76
16,2321304025,복합상가,상가,월세,23.05.18.,3/9,1000,37.558599,126.827968,1,동향,전용 11 소형 공방 뷰티샵 추천 마곡역 초역세권,37.19
17,2321301474,일반상가,상가,월세,23.05.18.,2/9,5500,37.558927,126.824787,1,동향,"층고 높은, 운동시설 강추",187.76
18,2321287553,일반상가,상가,월세,23.05.18.,2/3,2500,37.532482,126.862735,1,남향,"실사진, 목동사거리 인근, 곰달래로 2층, 상가 겸 사무실",92.56
19,2321303623,복합상가,상가,월세,23.05.18.,2/9,5000,37.559014,126.823936,1,북서향,사진O 전용36p 마곡역 도보3분 코너양창 학교 아파트 밀집지역,120.19
0,2321277669,일반상가,상가,월세,23.05.18.,1/3,2000,37.538937,126.839025,1,남동향,화곡역 빌라밀집지역 사거리 코너 상가,46.28
1,2321281164,복합상가,상가,월세,23.05.18.,1/11,5000,37.560956,126.828823,1,남향,마곡역 도보 3분. 노출좋은 1층 출입구 상가.,58.5
2,2321262081,복합상가,상가,월세,23.05.18.,3/13,4500,37.568929,126.827099,1,서향,"마곡나루 중심상권O현공실O업종무관O대형,소형무관O",119.34
3,2321280323,일반상가,상가,월세,23.05.18.,1/15,3000,37.559884,126.829162,1,북향,유동인구 많은곳 오피스텔 배후수요 마곡역 초역세권,53.92
4,2321278083,일반상가,상가,월세,23.05.18.,2/6,2000,37.553138,126.847505,1,북서향,"H 우장산근린공원을 품은 피톤치드 사무실, 가성비 탑티어급 사무실 H",89.1
5,2321280737,복합상가,상가,월세,23.05.18.,2/15,10000,37.565573,126.847978,1,남향,실사용74 정사각형 반듯한 구조 넓은대형상가,244.04
6,2321276086,일반상가,상가,월세,23.05.18.,B1/6,1000,37.553138,126.847505,1,북서향,"H 우장산근린공원을 품은 사무실, 가성비 탑티어급의 사무실 H",110
7,2321281432,복합상가,상가,월세,23.05.18.,1/11,5000,37.560956,126.828823,1,남향,마곡역초역세권.노출좋은 1층 출입구 상가. LG라인,58.5
8,2321276478,일반상가,상가,월세,23.05.18.,2/5,2000,37.555535,126.843027,1,남향,"H 학원강추, 대단지아파트출입구쪽, 큰평수 저렴한월세 H",124.51
9,2321264081,일반상가,상가,월세,23.05.18.,1/4,1500,37.544617,126.845659,2,남서향,화곡초등학교 인근 상권좋은 1층 상가,42.97
10,2321263250,복합상가,상가,월세,23.05.18.,2/13,8000,37.559315,126.835227,1,남서향,"발산 역세권, 노출최상, 대로변코너, 뷰좋은 상가,54ㅍ연결가능",86.58
