,atclNo,atclNm,rletTpNm,tradTpNm,atclCfmYmd,flrInfo,prc,lat,lng,sameAddrCnt,direction,atclFetrDesc,spc2
14,2323186274,일반상가,상가,월세,23.06.01.,2/5,1500,37.503734,126.902485,1,남향,신풍역  신도림역 인근,83.2
15,2323187941,일반상가,상가,월세,23.06.01.,3/14,1000,37.520214,126.927281,2,남동향,전용8.5 유명맛집 가득한3층이라 종일 북적북적 합리적인 임대료 추천,27.44
16,2323173928,일반상가,상가,월세,23.06.01.,2/13,1500,37.520214,126.927281,1,남동향,CT 전용12 작은 맛집  한우 일식 등 오마카세 하기좋은 아담한 곳,40
17,2323172019,복합상가,상가,월세,23.06.01.,2/10,5000,37.521783,126.926563,1,남동향,,66.11
18,2323174454,일반상가,상가,월세,23.06.01.,1/20,5000,37.521118,126.930893,2,남서향,CT 전용10  1층 노출상가 점심 저녁더블상권.야장가능,34
19,2323173880,일반상가,상가,월세,23.06.01.,1/39,5000,37.520251,126.926395,1,남동향,CT 전용13 전면 1층 상가 최고의 상권 유동인구 많은 아주 좋은 상가,43.1
0,2323171640,복합상가,상가,월세,23.06.01.,B1/20,3240,37.523613,126.923846,1,남동향,BR.전용14.유일한무권리.신증권가.오피스밀집상권.손님주차편리,47.46
1,2323171895,일반상가,상가,월세,23.06.01.,3/10,5000,37.520662,126.929049,1,북서향,BR.전용30.오피스밀집지역.유동인구많은사거리.권리금인하,99.17
2,2323163928,단지내상가,상가,월세,23.06.01.,B1/28,500,37.523392,126.905623,1,서향,포레나영등포센트럴 지하1층 연결 상가,15.5
3,2323151101,일반상가,상가,월세,23.06.01.,1/10,2000,37.520814,126.929292,1,남동향,전용9 1층매물,30.76
4,2323169847,일반상가,상가,월세,23.06.01.,1/10,2000,37.521783,126.926563,1,남동향,전용8.점심저녁웨이팅상권.유동인구최고.자주식주차.즉시협의,25.78
5,2323154559,일반상가,상가,월세,23.06.01.,2/4,1500,37.522284,126.882991,1,북향,,49.77
6,2323151222,일반상가,상가,월세,23.06.01.,2/4,3000,37.495491,126.901323,1,북향,"큰대로변 가시성좋은 상가임대, 사무실 학원 등 주차가",128.67
7,2323147170,일반상가,상가,월세,23.06.01.,1/12,5000,37.525708,126.918742,1,북동향,전용17 야장가능한 카페입점기회,55.94
8,2323168283,복합상가,상가,월세,23.06.01.,2/14,2000,37.527377,126.916632,1,남서향,실7.5 서여의도 중심가 네일아트샵 추천,25.1
9,2323169797,일반상가,상가,월세,23.06.01.,1/10,1250,37.51956,126.929051,1,남동향,전용6.저녁유동인구최대상권.엘리베이터앞.즉시협의,19.83
10,2323148235,일반상가,상가,월세,23.06.01.,B1/23,10000,37.523401,126.923491,1,남동향,ST 실36.유명증권사아케이드. 상주인원많음. 맛집즐비.,119
11,2323148846,일반상가,상가,월세,23.06.01.,2/4,20000,37.507032,126.910752,1,동향,병원 학원 업종 환영하며 건물 리모델링하여 깨긋하고 유동인구 많음,292.28
12,2323147636,일반상가,상가,월세,23.06.01.,B1/11,10500,37.52787,126.916896,1,북동향,실90.무권리.지하철출구바로앞.지하주출입구인접.리모델링된건물.,297.52
13,2323155485,일반상가,상가,월세,23.06.01.,1/17,5000,37.520618,126.930465,1,북동향,전용7.15 1층 대로변 전면 신축상가 귀한 무권리 가격최고좋은자리,23.64
14,2323147923,일반상가,상가,월세,23.06.01.,B1/11,9020,37.526666,126.917336,1,북동향,,280.99
15,2323170387,일반상가,상가,월세,23.06.01.,1/3,1500,37.50303,126.896728,1,동향,"저렴한 사무실 겸 점포, 주차 가능",30
16,2323164267,단지내상가,상가,월세,23.06.01.,B1/28,1000,37.523392,126.905623,1,서향,영등포시장역 연결된 신축3년차 상가 깨끗해요,41.1
17,2323170422,일반상가,상가,월세,23.06.01.,1/3,2000,37.50303,126.896728,1,북동향,"무권리, 저렴한 점포 겸 사무실, 빠른입주가능",55
18,2323161613,일반상가,상가,월세,23.06.01.,2/3,1000,37.508312,126.911143,1,북향,신길4동 사무소 근처 점포입니다.,33
19,2324215769,일반상가,상가,월세,23.06.07.,1/1,2000,37.513889,126.892281,1,북동향,전용9ㅍ 문래창작촌인근 ,29
0,2324167815,일반상가,상가,월세,23.06.07.,2/7,15000,37.493164,126.897675,1,북동향,초역세권 신축급건물 대로변 무권리 엘베있음 ,285.51
1,2321337045,복합상가,상가,월세,23.05.19.,B1/17,5000,37.520618,126.930465,1,북동향,"전용13, 급월세, 여의도중심 신축 무권리상가, 강력추천, 가성비 굿",45.38
2,2324135496,일반상가,상가,월세,23.06.07.,4/4,3000,37.510133,126.904803,1,남동향," 2500세대 대단지아파트 정문에 위치, 병원,한의원 추천",150.44
3,2324011855,일반상가,상가,월세,23.06.07.,1/2,2000,37.526717,126.89478,1,북향,"영등포구청,유동인구 최다,위치최고,내부깔끔,먹자골목 메인자리,위치좋고",26.44
4,2323133866,일반상가,상가,월세,23.05.31.,1/6,3000,37.501178,126.896594,1,남동향,,83
5,2323142709,일반상가,상가,월세,23.05.31.,1/4,5000,37.505815,126.921456,1,남향,,52.21
6,2323142477,일반상가,상가,월세,23.05.31.,B1/3,20000,37.506168,126.909505,1,남향,사러가사거리 최고의 자리,458.85
7,2323137553,일반상가,상가,월세,23.05.31.,7/16,50000,37.519081,126.905559,1,서향,영등포역 대로변 390p 대형상가 주차가능 분할가능 허위매물NO,950.78
8,2323141824,일반상가,상가,월세,23.05.31.,1/3,1100,37.506481,126.910889,1,남향,사러가사거리 대로변 버스정류장 앞 소규모 상가,20
9,2323137402,일반상가,상가,월세,23.05.31.,6/16,50000,37.519081,126.905559,1,서향,영등포역 대로변 390p 대형상가 주차가능 분할가능 허위매물NO,950.78
10,2323144085,단지내상가,상가,월세,23.05.31.,1/2,5000,37.530197,126.925226,1,남서향,"신축1층상가,무권리",29.36
11,2323137493,일반상가,상가,월세,23.05.31.,9/16,50000,37.519081,126.905559,1,서향,영등포역 대로변 390p 대형상가 주차가능 분할가능 허위매물NO,950.78
12,2323137662,일반상가,상가,월세,23.05.31.,3/16,50000,37.519081,126.905559,1,서향,영등포역 대로변 390p 대형상가 주차가능 분할가능 허위매물NO,950.78
13,2323137445,일반상가,상가,월세,23.05.31.,5/16,50000,37.519081,126.905559,1,서향,영등포역 대로변 390p 대형상가 주차가능 분할가능 허위매물NO,950.78
14,2323137624,일반상가,상가,월세,23.05.31.,3/16,20000,37.519081,126.905559,1,서향,영등포역 대로변 105p 대형상가 주차가능 허위매물NO,382.31
15,2323142219,단지내상가,상가,월세,23.05.31.,1/9,8000,37.527468,126.904016,1,북향,당산동 업무기관 빅마켓 유동인구 흡수하는 자리,66.08
16,2323138691,일반상가,상가,월세,23.05.31.,2/18,18600,37.524271,126.9249,1,남동향,전용56 무권리2층상가,186.7
17,2323133293,일반상가,상가,월세,23.05.31.,B1/13,15000,37.519221,126.928598,1,,"실103 권리금 없는 매장 초역세권 직장인,입주민대상 영업가능 ",340.6
18,2323138093,일반상가,상가,월세,23.05.31.,2/5,1000,37.523437,126.898439,1,남향,영등포구청 사무실 각종업종가능 저렴한 매물,60.79
19,2323137588,일반상가,상가,월세,23.05.31.,3/16,100000,37.519081,126.905559,1,서향,영등포역 대로변 780p 대형상가 주차가능 분할가능 허위매물NO,1848.92
0,2323111226,일반상가,상가,월세,23.05.31.,2/2,44100,37.522345,126.895306,1,동향,"시작V. 신축 첫입주, 대로변, 최상의 상권",356.93
1,2323126069,일반상가,상가,매매,23.05.31.,1/1,162000,37.514186,126.890697,1,서향,문래동 재개발구역,76.13
2,2323112945,일반상가,상가,월세,23.05.31.,2/4,15000,37.498034,126.898876,2,서향,실사진 내부 넓은 상가입니다. 전면이 넓어서 노출이 좋으며 자유업종 가능,500.05
3,2323126370,일반상가,상가,월세,23.05.31.,1/5,4000,37.518788,126.903286,1,동향,"카페, 한식뷔페 등 추천",82.5
4,2323118959,일반상가,상가,월세,23.05.31.,B1/11,1000,37.529064,126.921913,1,남향,여의도 특급매물 퓨전종합분식 매장,23.28
5,2323112695,단지내상가,상가,월세,23.05.31.,1/1,2500,37.500908,126.913577,1,남향,유동인구 배후인구 많은 역세권 주차편리 업종 제한 없음,36.82
6,2323126674,단지내상가,상가,월세,23.05.31.,1/2,4000,37.518659,126.910135,1,북동향,"중국집 성업중, 2층까지 사용",190.38
7,2323122352,일반상가,상가,월세,23.05.31.,1/12,2000,37.520831,126.93117,1,북동향,전용11 업무와주거교차입지 여의도유일학원건물 유동인구최다,36
8,2323121454,일반상가,상가,월세,23.05.31.,B1/10,4500,37.526302,126.917704,1,남동향,실67.kbs방송국앞.1층간판설치가능.횡단보도인접.직장인바글바글.,221.48
9,2323108788,일반상가,상가,월세,23.05.31.,B1/20,18600,37.524271,126.9249,1,남동향,,187.76
10,2323125468,일반상가,상가,월세,23.05.31.,B1/11,3000,37.528279,126.916494,1,북동향,여의도 국회의사당 앞 오피스빌딩 중대형식당,51
11,2323127349,복합상가,상가,월세,23.05.31.,1/17,5000,37.52416,126.909878,1,남동향,153세대 1층 입점 코너 상가 호실 임대,37.35
12,2323125829,단지내상가,상가,월세,23.05.31.,3/5,10000,37.521104,126.905421,1,서향,초역세권 대로변 빌딩 상가사무실,352.15
13,2323122731,일반상가,상가,월세,23.05.31.,B1/11,3000,37.527514,126.919613,1,남동향,잠재고객이 충분한 전체상권 2등급 상권에 위치한 4년차 깨끗한 식당,138
14,2323120278,일반상가,상가,월세,23.05.31.,1/2,1000,37.50739,126.90402,1,북서향,1층  예쁜 소형 점포로 주차 가능,25
15,2323121580,일반상가,상가,월세,23.05.31.,1/1,15000,37.53573,126.894509,1,남서향,영등포 세무서 새청사앞  전용88   귀한 대형 상가 통 임대 ,269.92
16,2323110382,일반상가,상가,월세,23.05.31.,1/1,3000,37.523318,126.904623,1,남서향,"단독사용 예쁜 건물,카페,베이커리추천",36.36
17,2323111552,일반상가,상가,월세,23.05.31.,1/2,55100,37.522345,126.895306,1,동향,"시작V. 신축 첫입주, 대로변, 최상의 상권",208.07
18,2323127745,일반상가,상가,월세,23.05.31.,1/10,16280,37.526302,126.917704,1,남동향,,280
19,2323132068,복합상가,상가,매매,23.05.31.,3/11,100000,37.522041,126.893173,1,남향,전용50 건물 코너 위치 근생사무실,168.12
0,2323100470,단지내상가,상가,월세,23.05.31.,1/24,1000,37.518988,126.938902,1,북향,대형 오피스텔 1층,14.1
1,2323076808,일반상가,상가,월세,23.05.31.,B1/11,10500,37.52787,126.916896,1,북동향,실90.무권리.지하철출구바로앞.지하주출입구인접.리모델링된건물.,297.52
2,2323076742,일반상가,상가,월세,23.05.31.,B1/11,9020,37.526666,126.917336,1,북동향,,280.99
3,2323092936,일반상가,상가,월세,23.05.31.,1/4,8000,37.514218,126.906943,1,남동향,역세권 무권리 상가,36
4,2323076649,일반상가,상가,월세,23.05.31.,B1/20,18600,37.524271,126.9249,1,남동향,,187.76
5,2323099590,일반상가,상가,월세,23.05.31.,1/2,53400,37.522345,126.895306,1,동향,"시작V. 신축 첫입주, 대로변, 최상의 상권",259.47
6,2323099383,복합상가,상가,월세,23.05.31.,6/7,10000,37.531884,126.901094,1,남향,당산역 역세권아파트 밀집 학교 바로앞 층고높은 상권 최고입지,292.23
7,2323076860,일반상가,상가,월세,23.05.31.,B1/23,10000,37.523401,126.923491,1,남동향,ST 실36.유명증권사아케이드. 상주인원많음. 맛집즐비.,119
8,2323082368,단지내상가,상가,월세,23.05.31.,1/1,3000,37.500908,126.913577,1,남향,유동인구바글바글 자유업가능,42.49
9,2323078101,일반상가,상가,월세,23.05.31.,1/7,1000,37.524369,126.89695,1,남서향,영등포구청역 도보 1분 깔끔건물 1층,30.7
10,2323076385,복합상가,상가,월세,23.05.31.,B1/2,2000,37.523392,126.905623,1,동향,,43.74
11,2323093064,일반상가,상가,월세,23.05.31.,2/5,4000,37.526317,126.898809,1,동향,영등포구청역 독립룸3개 대형건물 전용46 인테리어 완비,145.4
12,2323076895,일반상가,상가,월세,23.05.31.,4/10,10000,37.521783,126.926563,1,북동향,"ST실45.증권가즐비,유동인구최다,단골고객많음.노출최상.",148.76
13,2323095703,일반상가,상가,월세,23.05.31.,1/5,2000,37.524716,126.883846,1,남향,양평역 인근 1층 전용12 착한월세 공방 겸 카페 추천,42
14,2323084251,일반상가,상가,월세,23.05.31.,2/16,2000,37.530197,126.925226,1,남서향,전용7.실사진o.신축오피스텔.개별냉난방.전면부트인뷰,23.76
15,2323076692,일반상가,상가,월세,23.05.31.,B1/10,4500,37.526302,126.917704,1,남동향,실67.kbs방송국앞.1층간판설치가능.횡단보도인접.직장인바글바글.,221.48
16,2323076956,단지내상가,상가,월세,23.05.31.,B1/21,5900,37.523835,126.924198,1,북서향,"ST실30.무권리진행.내부에스컬레이터,오피스상권,유명맛집즐비",99.15
17,2323088421,단지내상가,상가,월세,23.05.31.,2/2,2000,37.523213,126.933081,1,북서향,"전용20 대로변노출점포 음식점,의원추천 유동인구넘침",63.81
18,2323093025,일반상가,상가,월세,23.05.31.,3/6,3000,37.533653,126.900609,1,동향,"당산역 1분거리 노출GOOD 뷰티, 관리샵 추천",85
19,2323088049,일반상가,상가,월세,23.05.31.,1/4,5000,37.513788,126.926914,1,남향,대방역초트리플역세권 현 업종 성업중 유동인구 많음 권리금조정가능,69.2
0,2323070065,단지내상가,상가,월세,23.05.31.,1/2,3000,37.523392,126.905623,1,동향,무권리.영등포시장역 초 역세권.오피스 상권과 아파트 상권 공존하는 지역,39.46
1,2323069440,단지내상가,상가,월세,23.05.31.,1/2,2000,37.523392,126.905623,1,남향,,38
2,2323052983,일반상가,상가,월세,23.05.31.,1/2,2000,37.50906,126.896752,2,남향,"무권리,실9,1층,주차가능,내부화장실,빠른입주가능,철거협의",29.75
3,2323045211,일반상가,상가,월세,23.05.31.,1/1,1000,37.521785,126.902991,1,남향,창고용도로 좋은 무권리 상가나왔습니다.,33.06
4,2323049970,일반상가,상가,월세,23.05.31.,2/4,2000,37.538277,126.895972,1,남동향,"선유도역 인접 무권리 2층 뷰티샵, 공방, 사무실 추천",47.5
5,2323067739,일반상가,상가,월세,23.05.31.,2/13,1500,37.520214,126.927281,1,남서향,전용12 유동인구최다 여의도 맛집상가 성업중인식당,40
6,2323074585,일반상가,상가,월세,23.05.31.,1/2,1000,37.525215,126.884963,1,서향,실15 양평역 초역세권 깔끔 인테리어 내부화장실,55
7,2323059006,일반상가,상가,월세,23.05.31.,1/10,2000,37.519792,126.928822,2,남서향,전용6 금융가메인도로 유동많은상가 엘리베이터앞,19.8
8,2323072631,복합상가,상가,월세,23.05.31.,1/10,3000,37.52406,126.890843,1,남동향,고용청 바로 옆 신축 지식산업센터 대로변 전면부 호실 임대,51.13
9,2323058745,일반상가,상가,월세,23.05.31.,B1/2,700,37.498118,126.908597,2,남서향,"실제1층,올리모델링,2칸으로나눔,수도시설됨,안쪽공간은휴식공간활용됨",39.6
10,2323069853,복합상가,상가,월세,23.05.31.,B1/15,5000,37.525394,126.904254,1,북동향,신축 지식산업센터 1층 근린생활 시설.,75.57
11,2323072415,일반상가,상가,월세,23.05.31.,1/2,2000,37.526717,126.89478,1,,I마이다스I 영등포구청 오피스 이면 라인 성업중인 1층 상가,39
12,2323070265,단지내상가,상가,월세,23.05.31.,1/2,2500,37.523392,126.905623,1,동향,영등포시장역 초역세권 무권리 점포,47.62
13,2323063640,일반상가,상가,월세,23.05.31.,1/5,5000,37.521118,126.930893,1,남동향,전용11 O 1층전면상가 O 유동인구많음 O 조건협의,33
14,2323054391,일반상가,상가,월세,23.05.31.,5/5,1000,37.502527,126.921008,1,동향,역세권 대로변 테라스 사무실 상가,26.4
15,2323071483,복합상가,상가,월세,23.05.31.,2/2,1000,37.523392,126.905623,2,동향,,39.96
16,2323069233,복합상가,상가,월세,23.05.31.,1/3,5000,37.51152,126.915438,1,남향,신축 깔끔한 상가. 업종제한없음. 무권리,79
17,2323056262,일반상가,상가,월세,23.05.31.,1/16,4000,37.530197,126.925226,2,북서향,전용8.신축오피스텔.개별냉난방.전면부트인뷰.즉시입주,27.43
18,2323064163,일반상가,상가,월세,23.05.31.,1/4,3000,37.508591,126.900495,1,북동향,도림새마을금고 맞은편 도로변 양꼬치집 마당있고 좋은조건,83.64
